0.24114389073771836, 0.8014483226375813
0.24521012564514444, 0.8043500932528616
0.24781530065549723, 0.8069767217076118
0.2524088884923624, 0.8096632219060269
0.25636942941324314, 0.8123899209951344
0.2600301431358029, 0.8153110668408003
0.2643261965705695, 0.8181393081426098
0.2682904412391942, 0.8207808673304531
0.27226209340330687, 0.8232521467157674
0.27618589079498157, 0.8257071825216904
0.2825111864659144, 0.8298893398343654
0.2874791467731538, 0.832900394156516
0.2917832543895224, 0.8355434899587506
0.2960907718054013, 0.8381082029947418
0.30006859688242055, 0.8404375825446153
0.30404518737685843, 0.8427953420615772
0.3083666379390123, 0.8450397668975737
0.3130267756559754, 0.8473127568880454
0.3166609752478601, 0.8497270911517963
0.32064991156811123, 0.8518010509978767
0.32461415623673595, 0.8544426101857199
0.3275961670036609, 0.8562208628119221
0.3325929548141742, 0.8585692449025647
0.3383362329824838, 0.8613394861760872
0.34256869071690066, 0.8636760996082734
0.3465625653674771, 0.8656365395860013
0.3622874437057744, 0.873378830721564
0.35825118171990594, 0.8704392355824485
0.36695240217376945, 0.8758200799878935
0.3709372820083962, 0.8779872882972635
0.37625859748730395, 0.8804106504461403
0.3822586688325285, 0.8831384606595711
0.3877868650782778, 0.8858295244043135
0.3945137528260206, 0.8885942199769731
0.40007836925791884, 0.8912853035632213
0.4055077107126923, 0.8937371052037035
0.41153938737199874, 0.895738388259678
0.43240855968393627, 0.9049499501728202
0.42859317040083095, 0.9022354932927734
0.4375584621898745, 0.9071275236848051
0.4435847066858231, 0.9092536785959674
0.44960329676976746, 0.9115557893030761
0.45649773501068963, 0.9138178333961974
0.46166097100850617, 0.9156889032636304
0.48441729098046443, 0.9239392544527434
0.49265689512820693, 0.9265358417654501
0.4988261042870726, 0.9287245119702294
0.5050013099899046, 0.9307753366205805
0.5127728309703858, 0.9329689341326264
0.5190886027185485, 0.9351374122983658
0.5270005133754202, 0.9374527176068124
0.5350567820098364, 0.9397985093888764
0.5431139765811885, 0.9421230161956244
