0.11845219981091715, 0.7616227150924557
0.12287981887012933, 0.7658164421803139
0.12701993019822377, 0.7692786432300562
0.11925722145804674, 0.7594046025818604
0.13167755544232995, 0.7730101023998736
0.13012501369429452, 0.7758621694575832
0.13193631240033588, 0.7785365058647806
0.13737020851845982, 0.7828555791935227
0.14513291725863686, 0.785174766472969
0.14823800075470772, 0.7884894222934731
0.15186059816679032, 0.7913276496693805
0.1554831955788729, 0.7940012576722725
0.15367189687283167, 0.7964301218285572
0.1554831955788729, 0.7988986840194852
0.16997358522720352, 0.804603091286519
0.1735961826392861, 0.807780846119271
0.1772187800513687, 0.8103309895924014
0.1808413774634514, 0.8128811330655317
0.18386020864018693, 0.8158636451942629
0.19222668361571105, 0.8205195968427628
0.18627527358157536, 0.817817529043082
0.1953317671117819, 0.8238224941366228
0.213444754172195, 0.8350916371451342
0.2206899489963603, 0.8390241554140657
0.2279351438205255, 0.8428795083518962
0.24553061696492684, 0.854215736096211
0.253293325705104, 0.8574278364926837
0.2605385205292692, 0.8612317458764468
0.2677837153534345, 0.8650870988142771
0.2750289101775997, 0.8687256539171095
0.2816703387664179, 0.872172150916887
0.2877080011198889, 0.8743132043220091
0.30763228688634336, 0.8845571572923595
0.31548124794585564, 0.8875916202567279
0.32272644277002094, 0.8907439112889711
0.32997163759418624, 0.8937590195103681
0.34023566359508706, 0.8951267199944338
0.3569901766259692, 0.9044827090948685
0.3661976117150125, 0.9073255496980435
0.3734428065391777, 0.9100662922977477
0.380688001363343, 0.9130128091137215
0.39095202736424384, 0.9144491010032104
0.41268761183673963, 0.9240431569107864
0.4235554040729874, 0.9271596954317073
0.4344231963092353, 0.9301116145796126
0.4416683911334006, 0.9327426109306399
0.4525361833696485, 0.9355161924244451
0.4634039756058964, 0.9384269567290965
0.4742717678421443, 0.9412005382229016
0.4851395600783922, 0.9435488530030833
0.5234355898632655, 0.9533753392559136
0.5376672225535902, 0.9560593790490362
0.5518988552439149, 0.9589197967418182
0.5618178719674746, 0.9613312052092133
0.5757044953804579, 0.9633490672361883
0.6259033452336028, 0.9731472497788667
0.6452583656924443, 0.9751531139463544
0.6646593873882646, 0.9779461276483509
0.6817948481628776, 0.9805032487722477
0.7043067035093912, 0.9832574495086419
0.726042287981887, 0.9857179992522106
0.7477778724543828, 0.9880756618876446
0.7695134569268786, 0.9900560717932514
0.7912490413993744, 0.9917621160771655
0.8129846258718699, 0.9933309775502333
0.8347202103443657, 0.9947283605097432
0.8564557948168615, 0.9957141950367143
0.8781913792893573, 0.9962541854284349
1.1209054058988936, 0.9964309448732068
1.1390183929593065, 0.9960464081003257
1.3382612506238512, 0.9814934970824503
1.359996835096347, 0.9798385625006302
1.3817324195688427, 0.9779778537025406
1.4034680040413385, 0.9758770749854702
1.4252035885138343, 0.9736048177548418
1.441505276868206, 0.9724665039266115
1.4988630692261813, 0.9644525390584779
1.5085233289917346, 0.9626652776945142
1.5284476147581891, 0.9608258747223569
1.5378663680296039, 0.959011273916798
1.5554158399370266, 0.9565989445382452
1.573931337821004, 0.9539850252214885
1.5900317707635936, 0.9524466757954348
1.647087680003895, 0.9430867259965897
1.6636912514759405, 0.9405507408821452
1.678785407359618, 0.9381096759537453
1.6932757970079488, 0.9357888887862711
1.7077661866562792, 0.9334681016187969
1.7222565763046096, 0.9310444273431879
1.73674696595294, 0.9285693095135117
1.7512373556012708, 0.9260941916838354
1.7657277452496012, 0.9236190738541591
1.7802181348979316, 0.9226358190924362
1.8236893038429232, 0.9132899062515593
1.8381796934912535, 0.9106261620569693
1.8526700831395844, 0.9079452700110235
1.8671604727879147, 0.9051872126339768
1.8798395637302039, 0.9032735579479402
1.9251220313812367, 0.8939063392811308
1.9396124210295675, 0.8911397079784061
1.954102810677898, 0.8882787634932247
1.9685932003262283, 0.8854178190080432
1.9812722912685174, 0.8832726683287033
2.0265547589195503, 0.8734596055266436
2.0376813081138043, 0.8709564441312103
2.051654183846123, 0.8682463638841704
2.0630394899983826, 0.8655961168479296
2.075459823982666, 0.8630483406887918
2.086327616218914, 0.8605746796677263
2.099006707161203, 0.8579202378031195
2.111685798103492, 0.8552143523844455
2.12255359033974, 0.8527406913633799
2.131972343611155, 0.8504116550171473
2.1370439799880705, 0.8485164926954134
2.1642134605786905, 0.8431897327105389
2.175340009772944, 0.8407698608788337
2.189312885505263, 0.838000987998574
2.2004394346995166, 0.8353214487034811
2.2113072269357645, 0.8328477876824156
2.2221750191720124, 0.83037412666135
2.2330428114082603, 0.8279004656402845
2.2402880062324253, 0.8256340356440992
